Timestamp,x,y,z,alpha,beta,gamma
1481470376043,0.040934563,0.031071544,-0.021784544,0.010467529,0.0021209717,0.012908936
1481470376045,0.03819275,-0.026756763,-0.06431627,0.01889038,-0.004852295,0.013183594
1481470376053,0.04241848,-0.0888938,0.025316715,0.025787354,-0.012634277,0.01210022
1481470376054,0.041783333,-0.056132406,-0.018275738,0.032211304,-0.018417358,0.010391235
1481470376062,0.022184372,-0.11801678,0.01617217,0.034820557,-0.023147583,0.008255005
1481470376067,0.042838097,-0.08961418,-0.053632736,0.036743164,-0.024856567,0.0061035156
1481470376073,0.009065628,-0.08021027,-0.009427309,0.03605652,-0.021606445,0.0032958984
1481470376075,0.0323143,-0.04709977,-0.07392144,0.03086853,-0.016235352,0.0013885498
1481470376082,-0.0011816025,0.0071752965,-0.08328366,0.025100708,-0.009567261,-9.918213E-4
1481470376087,0.01996994,0.023469418,0.044579744,0.019744873,-0.0053710938,-0.004211426
1481470376092,0.033857346,0.009177595,-0.038700104,0.014373779,-0.0059051514,-0.0074310303
1481470376097,-0.01614666,0.011707842,-0.008067608,0.009674072,-0.008056641,-0.009307861
1481470376103,-0.06105423,0.012035638,0.04110694,0.0046844482,-0.01020813,-0.011749268
1481470376106,-0.084376335,0.012552738,0.06620145,-6.5612793E-4,-0.011657715,-0.013580322
1481470376113,-0.095700264,0.010755569,0.14775085,-0.0032653809,-0.011352539,-0.0132751465
1481470376116,-0.09032059,-0.0076393485,0.115535736,-0.0036315918,-0.0054016113,-0.010803223
1481470376122,-0.035262108,0.025898278,0.036767483,-0.0029449463,0.0031585693,-0.007598877
1481470376126,-0.027729988,0.07546833,0.14077687,0.0016479492,0.0110321045,-0.0043792725
1481470376133,-0.036705017,0.058292747,0.048177958,0.0066833496,0.014297485,-0.001159668
1481470376136,-0.021976471,0.062310427,-0.02236557,0.010971069,0.015365601,0.0013427734
1481470376142,-0.016807556,0.08740097,0.011539221,0.014541626,0.01499939,0.0027770996
1481470376147,0.040208817,0.038964123,-0.056474447,0.017028809,0.011764526,0.0052948
1481470376154,0.028254509,0.082843184,-0.15709615,0.018447876,0.0096588135,0.0077819824
1481470376155,0.016393661,0.04369116,-0.08221936,0.015853882,0.00932312,0.00920105
1481470376163,0.056573868,0.02144581,-0.19677687,0.010803223,0.010055542,0.009521484
1481470376167,0.027962685,-0.04298398,-0.22538638,0.004714966,0.009643555,0.0087890625
1481470376173,0.027894974,-0.017015547,-0.17353678,-0.0017242432,0.008560181,0.0077056885
1481470376177,0.049056053,-0.01004988,-0.19533062,-0.0074005127,0.0074920654,0.008148193
1481470376183,0.062939644,-0.003007859,-0.191015,-0.014266968,0.00642395,0.006942749
1481470376186,0.04596138,-0.021775752,-0.14201689,-0.021026611,0.0023040771,0.0048065186
1481470376193,0.03848362,-0.092217356,-0.13612986,-0.022857666,-0.0023040771,0.004180908
1481470376196,0.07351112,-0.027453542,-0.08320022,-0.024414063,-0.004272461,0.0026397705
1481470376203,0.02324295,-0.097672164,-0.040201902,-0.024230957,-0.005340576,5.0354004E-4
1481470376207,-0.0077791214,-0.0634155,0.035336018,-0.020812988,-0.009552002,-8.69751E-4
1481470376213,-0.045752525,-0.1097599,0.124057055,-0.015716553,-0.018066406,-0.001159668
1481470376216,-0.029261589,-0.09918219,0.17858672,-0.007965088,-0.026153564,-0.001159668
1481470376223,-0.036592484,-0.058207154,0.15216446,0.0014343262,-0.029663086,4.4250488E-4
1481470376227,-0.024949074,-0.027267903,0.15905666,0.010253906,-0.026184082,0.0025939941
1481470376232,-0.015640259,0.003224492,0.13079405,0.016418457,-0.0184021,0.003921509
1481470376236,-0.036977768,0.075847685,0.07946849,0.020980835,-0.012252808,0.004180908
1481470376244,-0.0037698746,0.022671193,0.02876091,0.022003174,-0.008514404,0.0058288574
1481470376248,0.0055828094,-0.039518297,0.113097906,0.02281189,-0.0077667236,0.0046844482
1481470376254,-0.015841484,-0.0066906214,0.06924033,0.022232056,-0.008605957,0.0033569336
1481470376255,-0.013493538,-0.026001722,0.075297356,0.02116394,-0.008834839,0.0022888184
1481470376262,0.021915436,-0.0214189,0.05308175,0.016723633,-0.0054779053,3.6621094E-4
1481470376268,0.03585434,0.004551947,-0.004149914,0.009689331,-0.0012054443,-9.3078613E-4
1481470376272,0.009598732,-0.023785174,0.005353451,0.0021820068,0.0013885498,-0.0028381348
1481470376279,1.0681152E-4,-0.0043897927,0.024313211,-0.008758545,0.0026855469,-0.005844116
1481470376281,-0.040006638,-0.04156676,0.03130579,-0.015411377,0.0011901855,-0.0073547363
1481470376289,-0.037314415,-0.066595405,0.09957075,-0.015594482,7.7819824E-4,-0.0066986084
1481470376293,-0.046419144,-0.06312817,0.07527757,-0.014526367,0.0033721924,-0.006500244
1481470376295,-0.053032875,-0.076265454,0.04660797,-0.010009766,0.0065612793,-0.006500244
1481470376304,-0.0146894455,-0.061035097,0.01594448,-0.0054779053,0.009811401,-0.007369995
1481470376307,-0.06632042,-0.06959528,-0.0096235275,-0.0020446777,0.012161255,-0.006668091
1481470376316,-0.025457382,-0.07111487,-0.0090203285,0.0020599365,0.0107421875,-0.0055999756
1481470376317,-0.036910057,-0.025497109,-0.03687668,0.0054473877,0.0077056885,-0.005432129
1481470376324,-0.022364616,-0.06295872,-0.017470121,0.008666992,0.0035858154,-0.0045318604
1481470376326,-0.03632927,-0.019937068,0.015759468,0.012802124,1.9836426E-4,-0.0043640137
1481470376335,-0.0029935837,-0.024548471,-0.036349535,0.016174316,-2.89917E-4,-0.0043640137
1481470376337,-0.002998352,-0.029197246,-0.017260075,0.016662598,-0.0021209717,-0.002532959
1481470376344,0.034739494,0.003946483,-0.057415962,0.015731812,-0.0033569336,-0.0031433105
1481470376347,0.017849922,-0.015051067,-0.11380863,0.014663696,-0.004425049,-0.004211426
1481470376355,-0.008372307,0.011079252,-0.05885458,0.010818481,-0.00642395,-0.006210327
1481470376357,0.03641033,0.025334954,-0.039828777,0.006515503,-0.0076446533,-0.0074310303
1481470376364,0.05015087,0.023044944,-0.075196505,0.0022277832,-0.0049591064,-0.0075683594
1481470376367,0.007176399,-0.03342238,-0.09359026,-0.0020751953,-0.001739502,-0.0084991455
1481470376376,0.014174461,0.0074847937,-0.097536325,-0.006378174,5.340576E-4,-0.0095825195
1481470376377,-0.0024929047,-0.022665024,-0.09199834,-0.010650635,-0.0011291504,-0.00970459
1481470376384,-0.009613991,0.001755327,-0.03230405,-0.013031006,-0.0032806396,-0.008743286
1481470376386,0.02109623,-3.9935112E-5,-0.029756546,-0.014221191,-0.0015716553,-0.0066986084
1481470376396,-3.681183E-4,0.040563226,-0.07913971,-0.012374878,-0.0023345947,-0.004547119
1481470376397,0.016080856,0.03588593,0.00397563,-0.009277344,-0.005340576,-0.0043640137
1481470376404,-0.026651382,0.06885201,0.09809971,-0.005050659,-0.0066223145,-4.272461E-4
1481470376407,0.02303791,0.1037114,0.11116886,-7.7819824E-4,-0.005722046,9.0026855E-4
1481470376416,-0.0055732727,0.11454463,0.1335876,0.0045166016,-0.005630493,0.0019683838
1481470376417,-0.104735374,0.026037633,0.18184948,0.008895874,-0.0026550293,0.0020446777
1481470376424,-0.049550056,0.008926719,0.14729977,0.014160156,0.003540039,0.0050354004
1481470376427,-0.03245926,0.055476606,0.044914007,0.017532349,0.011993408,0.008270264
1481470376436,-0.05787754,-0.0047450364,0.026313066,0.018737793,0.017562866,0.010482788
1481470376437,-0.035798073,0.034611285,-0.11468959,0.019805908,0.020904541,0.0105896
1481470376445,-0.009183884,0.038271666,-0.12941003,0.019866943,0.017990112,0.008544922
1481470376447,0.024198532,0.058522224,-0.1159184,0.016784668,0.010696411,0.0074310303
1481470376456,-0.018327713,0.062129825,-0.031964302,0.014602661,0.007293701,0.008422852
1481470376457,0.010280609,0.028001606,-0.045582056,0.009338379,0.006149292,0.0074310303
1481470376464,-0.067557335,0.06745905,-0.0306983,0.0029296875,0.009231567,0.007385254
1481470376467,-0.029043198,0.09253141,-0.027627468,-0.003479004,0.010360718,0.007385254
1481470376476,0.016248703,0.06085834,-0.062294006,-0.007827759,0.011428833,0.0063476563
1481470376477,0.032845497,0.015357494,-0.014019012,-0.012130737,0.011459351,0.007385254
1481470376484,0.05169487,-0.022635996,-0.041597843,-0.016403198,0.01461792,0.007385254
1481470376487,0.0043315887,0.0059106946,-0.17032695,-0.018585205,0.016784668,0.004211426
1481470376497,0.025842667,-0.027072787,-0.13975263,-0.01751709,0.017868042,0.004180908
1481470376497,0.011764526,-0.057406157,-0.055140257,-0.017501831,0.01675415,0.003112793
1481470376504,-0.011880875,0.019119263,-0.11876893,-0.013168335,0.011352539,0.003112793
1481470376515,-0.00712204,-0.01653865,-0.082550764,-0.005706787,0.0027313232,0.003112793
1481470376518,0.011555672,-0.0072061718,-0.05665183,-3.0517578E-4,-0.011169434,0.0031585693
1481470376525,0.013430595,-0.028838307,-0.062013626,0.007217407,-0.021759033,0.005279541
1481470376527,0.005821228,-0.06702718,-0.03674054,0.014770508,-0.025894165,0.0063934326
1481470376534,-0.04655838,-0.048489243,-0.023463964,0.023254395,-0.024856567,0.008560181
1481470376538,0.0030078888,-0.09407166,0.025097609,0.029708862,-0.024856567,0.011749268
1481470376545,-0.018662453,-0.08043605,0.122787714,0.036239624,-0.024902344,0.013793945
1481470376547,-0.021247864,-9.844303E-4,0.019051313,0.044692993,-0.025772095,0.013900757
1481470376555,-1.2302399E-4,0.032825023,0.036777496,0.05000305,-0.022369385,0.015930176
1481470376558,0.0044002533,2.1070242E-4,-0.0067579746,0.05404663,-0.015991211,0.015930176
1481470376565,-0.019351006,-0.05568576,-0.00482893,0.0539093,-0.010650635,0.01586914
1481470376567,-0.038095474,-0.009509623,0.018580675,0.051620483,-0.005279541,0.014801025
1481470376579,0.014212608,-0.046197623,-0.0051836967,0.047088623,1.5258789E-5,0.013717651
1481470376579,-0.037730217,-0.051659912,0.044590473,0.03944397,0.004135132,0.012573242
1481470376583,-0.0301857,-0.075665265,0.10353804,0.029541016,0.006378174,0.0103302
1481470376588,9.784698E-4,-0.054359555,0.07725406,0.018112183,0.009902954,0.007293701
1481470376592,-0.010472298,0.018879801,-0.0027194023,0.010269165,0.016662598,0.0063171387
1481470376608,0.019688606,-0.01813379,-0.07544184,-3.0517578E-5,0.026107788,0.0061035156
1481470376610,0.04383564,-0.020343542,-0.1508019,-0.010528564,0.04219055,0.003112793
1481470376621,0.04644966,-0.0792796,-0.14788127,-0.0051574707,0.03930664,0.003112793
1481470376624,0.029990196,-0.04808876,-0.09587407,1.8310547E-4,0.03050232,0.0029907227
1481470376627,0.011070251,-0.0077380836,-0.052025795,0.0052948,0.018981934,0.0019226074
1481470376635,-0.01740551,-0.033839613,0.09930515,0.008377075,0.0020599365,9.765625E-4
1481470376639,-0.048214912,-0.050312757,0.081202984,0.010818481,-0.012252808,8.392334E-4
1481470376642,-0.024559975,-6.2811375E-4,0.17867923,0.014801025,-0.020736694,1.9836426E-4
1481470376649,-0.031755447,-0.003378749,0.08422017,0.016967773,-0.020889282,0.0020446777
1481470376654,-0.08598995,-0.048713118,0.03333068,0.019256592,-0.0152282715,0.0025177002
1481470376659,-0.005083084,-0.0016840994,0.0044732094,0.022003174,-0.007537842,0.0050964355
1481470376664,-0.009748459,0.016644925,0.0020444393,0.021652222,-1.2207031E-4,0.0043640137
1481470376669,-0.002562523,-0.024160057,-0.0640707,0.019515991,7.7819824E-4,0.0050811768
1481470376673,-0.033218384,0.006313354,-0.030510902,0.017196655,5.950928E-4,0.003829956
1481470376684,-0.032906532,0.029581755,-0.058522224,0.013427734,4.272461E-4,0.0020446777
1481470376687,-0.06560135,0.007929385,0.010617256,0.007171631,0.0041656494,0.0018615723
1481470376689,-0.024793625,0.03616813,0.032129765,0.0018005371,0.006011963,7.9345703E-4
1481470376694,-0.026667595,-0.037153542,-0.016930342,-0.0033569336,0.01272583,-6.713867E-4
1481470376702,-0.03068161,-0.036584616,-0.06265259,-0.007247925,0.025421143,-0.0030822754
1481470376707,0.007938385,0.030026704,-0.11006141,-0.008560181,0.03515625,-0.0020141602
1481470376709,0.01784134,0.03463134,-0.034519434,-0.005996704,0.034103394,-0.001159668
1481470376712,-0.033866882,0.02727303,0.0069129467,-0.0017089844,0.02468872,-7.171631E-4
1481470376721,0.05873871,0.05755976,-0.016060352,0.0023651123,0.01675415,0.0016479492
1481470376724,-0.059541702,0.087494224,-0.16166925,0.00491333,0.012969971,0.004180908
1481470376727,0.108784676,0.1360381,-0.21166492,0.00491333,0.013961792,0.004425049
1481470376735,0.23306656,0.08980206,3.64542E-4,0.0037384033,0.008163452,0.0050201416
1481470376740,0.113018036,-0.09510228,0.111082315,-0.001876831,-0.0042266846,0.0032196045
1481470376742,-0.043772697,-0.079883486,-0.059916496,-0.00881958,-0.0049743652,-8.239746E-4
1481470376748,-0.057509422,-0.02453819,-0.14890385,-0.016143799,0.0022888184,-0.0027770996
1481470376753,-0.007347107,0.0019779205,-0.1567607,-0.019363403,0.0069274902,-6.4086914E-4
1481470376758,0.07069874,0.0023522377,-0.02770567,-0.023101807,0.005584717,7.171631E-4
1481470376764,0.025287628,0.07373726,-0.053296328,-0.0287323,0.0029144287,-8.8500977E-4
1481470376767,-0.07641983,0.13050374,-0.040943384,-0.03463745,2.4414063E-4,-0.0030212402
1481470376774,-0.049779892,0.10181111,-0.07110143,-0.038650513,0.0021209717,-0.001663208
1481470376779,-0.12006283,0.03319177,0.29342866,-0.040740967,0.005142212,-9.1552734E-5
1481470376784,-0.04782486,0.057252437,-0.0689404,-0.039382935,0.01890564,-9.460449E-4
1481470376790,0.13736343,0.005558759,0.03739953,-0.03869629,0.039520264,-0.0021209717
1481470376793,0.0352211,-0.036438525,0.055054188,-0.041625977,0.034301758,0.0024871826
1481470376804,-0.09464264,-0.14195117,0.017587185,-0.042251587,0.016494751,0.0063171387
1481470376809,-0.2353363,-0.0885959,-0.3480003,-0.036895752,0.009155273,0.006942749
1481470376809,0.047501564,-0.10209811,0.07026863,-0.02645874,7.9345703E-4,0.00970459
1481470376814,0.058670044,-0.21006498,0.26020718,-0.01965332,-0.014282227,0.012420654
1481470376821,-0.06245041,-0.20613107,0.2361126,-0.019012451,-0.017242432,0.011016846
1481470376824,-0.0336504,-0.19049853,0.17025805,-0.015533447,-0.0070648193,0.010192871
1481470376827,-0.018978119,-0.2106219,0.07498741,-0.008758545,0.009017944,0.01234436
1481470376835,0.061836243,-0.114999086,-0.059173107,-0.0016021729,0.021347046,0.012786865
1481470376840,0.054585457,-0.13577351,0.020101547,0.0037994385,0.02116394,0.009567261
1481470376842,-0.06842041,-0.061913103,-0.15190268,0.008071899,0.012207031,0.0066986084
1481470376850,0.123500824,0.04912889,-0.077114105,0.014144897,0.007888794,0.004196167
1481470376853,0.1578989,0.0035116374,0.04155636,0.017364502,0.0035858154,0.0016937256
1481470376866,5.5217743E-4,0.07160586,0.038165092,0.01701355,-0.012145996,9.765625E-4
1481470376867,-0.110710144,0.13449496,-0.078700066,0.016983032,-0.019104004,-1.2207031E-4
1481470376869,0.11665249,-0.03669387,0.09615159,0.014465332,-0.011810303,-0.0025939941
1481470376872,0.14640903,-0.08353895,-0.076856375,0.010498047,0.0010375977,-0.004425049
1481470376884,0.072156906,-0.07551125,-0.18674278,0.003967285,0.00932312,-0.006500244
1481470376885,-0.06762886,-0.09335774,-0.038542986,-0.0042419434,0.0069732666,-0.006881714
1481470376889,-0.111940384,-0.021187425,-0.10667062,-0.0101623535,5.340576E-4,-0.008346558
1481470376895,-0.009618759,-0.046319634,-0.09185195,-0.012588501,-0.0050964355,-0.00970459
1481470376899,-0.02620697,-0.021599501,0.012472391,-0.013656616,-0.007369995,-0.010498047
1481470376903,-0.023720741,-0.032404214,0.08067489,-0.015930176,-0.0046844482,-0.01184082
1481470376914,-0.0046243668,-0.012378633,0.08015132,-0.01777649,0.0014648438,-0.012237549
1481470376918,-0.049324036,-0.013862997,0.011431217,-0.014816284,0.007751465,-0.012084961
1481470376920,-0.10306454,-0.072117835,0.04485464,-0.009643555,0.009963989,-0.010772705
1481470376922,-0.054860115,-0.052127033,0.007146597,-0.0027923584,0.00932312,-0.010345459
1481470376929,0.0047836304,-0.034813583,0.019407272,0.0034179688,0.0110321045,-0.009262085
1481470376933,-0.023345947,-0.03897646,-0.0131213665,0.0072784424,0.014892578,-0.008636475
1481470376938,0.0030603409,0.008783251,-0.0807693,0.010070801,0.015899658,-0.008636475
1481470376942,-0.013306618,0.013646543,-0.13386369,0.010864258,0.0124053955,-0.008636475
1481470376948,0.015215874,0.046815723,-0.13012815,0.009796143,0.006591797,-0.008636475
1481470376952,0.022192955,0.030180305,-0.086461306,0.0073547363,0.002456665,-0.008636475
1481470376964,0.026759148,0.05153954,-0.13046646,0.0035247803,0.0027618408,-0.009094238
1481470376964,0.035998344,0.07518053,-0.11038494,-6.2561035E-4,0.0025787354,-0.00970459
1481470376966,0.08049011,0.025491238,-0.08596134,-0.005050659,-0.0020446777,-0.009231567
1481470376975,-0.007704735,0.02347359,-0.038469076,-0.009216309,-0.00944519,-0.008636475
1481470376977,-0.05984497,0.064036876,0.102818966,-0.015075684,-0.015151978,-0.008148193
1481470376985,0.0041532516,0.024077207,0.16986442,-0.02104187,-0.013381958,-0.0075683594
1481470376986,-0.03610134,0.0033572018,0.078594446,-0.025421143,-0.0049591064,-0.006576538
1481470376995,0.004386902,0.003969699,0.014444351,-0.026138306,0.003753662,-0.004425049
1481470376997,0.013907433,-0.049820304,0.01470542,-0.024505615,0.0071868896,-0.0027923584
1481470377005,0.013889313,-0.030018598,0.07864976,-0.023925781,0.006164551,-0.0022277832
1481470377007,-0.023916245,-9.326339E-4,0.12548733,-0.022903442,0.005050659,-0.0027313232
1481470377016,-0.047208786,-0.016938657,0.11773896,-0.02128601,0.0071105957,-0.0032958984
1481470377017,-0.037207603,-0.025717318,0.10075641,-0.020721436,0.010360718,-0.0038146973
1481470377025,-0.07680988,0.036400914,0.08878088,-0.01966858,0.0135650635,-0.0043640137
1481470377027,-0.038152695,0.05070001,0.05573201,-0.016998291,0.015197754,-0.0032958984
1481470377036,0.026159286,0.031735748,-0.036041975,-0.014312744,0.015731812,-0.0022277832
1481470377037,-0.0044879913,0.027090222,0.026381254,-0.012710571,0.015716553,-0.0027618408
1481470377046,-0.05383873,0.013072103,-0.027580976,-0.011642456,0.011367798,-0.003829956
1481470377047,-0.032078743,-0.033931196,0.020085096,-0.008346558,0.0043792725,-0.0037994385
1481470377056,-0.027112007,-0.009820998,0.055297613,-0.0041046143,-9.0026855E-4,-0.0032958984
1481470377057,-0.05525875,-0.019081235,0.075971365,2.2888184E-4,-0.0024261475,-0.002166748
1481470377066,-0.052453995,-0.030787975,0.09889579,0.0055999756,-7.324219E-4,-5.79834E-4
1481470377067,-0.01653099,-5.3346157E-5,0.046328306,0.009811401,0.004760742,0.0010528564
1481470377072,0.0097875595,0.058678,-0.0644536,0.0113220215,0.012832642,0.0020446777
1481470377078,0.043076515,0.034267426,-0.13389158,0.011886597,0.019104004,0.0026245117
1481470377082,0.050151825,0.059574127,-0.12950182,0.012390137,0.020477295,0.0037078857
1481470377086,0.047657013,0.09166086,-0.16547656,0.0135650635,0.015853882,0.0053710938
1481470377091,0.07572746,0.08805439,-0.18030119,0.014526367,0.0071258545,0.005126953
1481470377097,0.016077042,0.027886242,-0.084448814,0.01512146,-0.0013122559,0.0035858154
